pair,timestamp,price
eth-usd,2023-08-12T11:00:00,1851.0747647436801
eth-usd,2023-08-12T12:00:00,1851.160081340383
eth-usd,2023-08-12T13:00:00,1848.8774854420467
eth-usd,2023-08-12T14:00:00,1847.4386539990928
eth-usd,2023-08-12T15:00:00,1846.7231193658672
eth-usd,2023-08-12T16:00:00,1846.6133774102536
eth-usd,2023-08-12T17:00:00,1846.7752452141813
eth-usd,2023-08-12T18:00:00,1848.5146017889656
eth-usd,2023-08-12T19:00:00,1848.5301333558132
eth-usd,2023-08-12T20:00:00,1848.9811261000527
eth-usd,2023-08-12T21:00:00,1849.952802607501
eth-usd,2023-08-12T22:00:00,1849.9076895262406
eth-usd,2023-08-12T23:00:00,1848.520335332125
eth-usd,2023-08-13T00:00:00,1848.0736406583385
eth-usd,2023-08-13T01:00:00,1847.22250818741
eth-usd,2023-08-13T02:00:00,1847.6203926521537
eth-usd,2023-08-13T03:00:00,1848.0224495864154
eth-usd,2023-08-13T04:00:00,1849.6046312426313
eth-usd,2023-08-13T05:00:00,1849.4855999429267
eth-usd,2023-08-13T06:00:00,1849.6370732281566
eth-usd,2023-08-13T07:00:00,1848.732009052599
eth-usd,2023-08-13T08:00:00,1849.0929241696522
eth-usd,2023-08-13T09:00:00,1849.1802828526772
eth-usd,2023-08-13T10:00:00,1848.624584631793
eth-usd,2023-08-13T11:00:00,1847.0333123555918
eth-usd,2023-08-13T12:00:00,1845.6074816085259
eth-usd,2023-08-13T13:00:00,1848.659333385788
eth-usd,2023-08-13T14:00:00,1851.7878571002109
eth-usd,2023-08-13T15:00:00,1856.646954053527
eth-usd,2023-08-13T16:00:00,1855.1047915826646
eth-usd,2023-08-13T17:00:00,1849.08952599899
eth-usd,2023-08-13T18:00:00,1839.9628469403867
eth-usd,2023-08-13T19:00:00,1838.5940536234627
eth-usd,2023-08-13T20:00:00,1839.6647987891552
eth-usd,2023-08-13T21:00:00,1839.0122370063777
eth-usd,2023-08-13T22:00:00,1839.4401886322867
eth-usd,2023-08-13T23:00:00,1843.7618553551256
eth-usd,2023-08-14T00:00:00,1845.7751228154589
eth-usd,2023-08-14T01:00:00,1847.4225046400802
eth-usd,2023-08-14T02:00:00,1847.7222103911681
eth-usd,2023-08-14T03:00:00,1847.3644442849597
eth-usd,2023-08-14T04:00:00,1848.5639110341788
eth-usd,2023-08-14T05:00:00,1846.9813411681778
eth-usd,2023-08-14T06:00:00,1847.148840331475
eth-usd,2023-08-14T07:00:00,1845.9038903388935
eth-usd,2023-08-14T08:00:00,1844.2171293721426
eth-usd,2023-08-14T09:00:00,1843.0853155454377
eth-usd,2023-08-14T10:00:00,1848.7147838998974
eth-usd,2023-08-14T11:00:00,1851.3007147244487
eth-usd,2023-08-14T12:00:00,1852.4285445937815
eth-usd,2023-08-14T13:00:00,1848.8153014178638
eth-usd,2023-08-14T14:00:00,1841.8938464683804
eth-usd,2023-08-14T15:00:00,1840.7312142456267
eth-usd,2023-08-14T16:00:00,1840.4071406151854
eth-usd,2023-08-14T17:00:00,1843.4866360312537
eth-usd,2023-08-14T18:00:00,1844.0790713474462
eth-usd,2023-08-14T19:00:00,1843.6731624342644
eth-usd,2023-08-14T20:00:00,1844.1805909555526
eth-usd,2023-08-14T21:00:00,1844.453873498155
eth-usd,2023-08-14T22:00:00,1842.8683731371625
eth-usd,2023-08-14T23:00:00,1841.6921022836552
eth-usd,2023-08-15T00:00:00,1841.7434492008208
eth-usd,2023-08-15T01:00:00,1840.0999428082127
eth-usd,2023-08-15T02:00:00,1840.3997236823777
eth-usd,2023-08-15T03:00:00,1839.4634430816343
eth-usd,2023-08-15T04:00:00,1841.1380755087976
eth-usd,2023-08-15T05:00:00,1841.2440008005437
eth-usd,2023-08-15T06:00:00,1840.5969547401478
eth-usd,2023-08-15T07:00:00,1838.4930834375223
eth-usd,2023-08-15T08:00:00,1839.1323791802004
eth-usd,2023-08-15T09:00:00,1840.9498896983853
eth-usd,2023-08-15T10:00:00,1840.6018094155936
eth-usd,2023-08-15T11:00:00,1838.8667542831415
eth-usd,2023-08-15T12:00:00,1836.9846323856166
eth-usd,2023-08-15T13:00:00,1837.6491559900262
eth-usd,2023-08-15T14:00:00,1838.5569712297279
eth-usd,2023-08-15T15:00:00,1822.0250171260814
eth-usd,2023-08-15T16:00:00,1826.9322916065214
eth-usd,2023-08-15T17:00:00,1827.7404165759572
eth-usd,2023-08-15T18:00:00,1827.1189600548093
eth-usd,2023-08-15T19:00:00,1827.2939775341783
eth-usd,2023-08-15T20:00:00,1827.4475355855716
eth-usd,2023-08-15T21:00:00,1827.1571056078049
eth-usd,2023-08-15T22:00:00,1828.5798074089369
eth-usd,2023-08-15T23:00:00,1828.09496292833
eth-usd,2023-08-16T00:00:00,1825.2630177245646
eth-usd,2023-08-16T01:00:00,1822.1884921897686
eth-usd,2023-08-16T02:00:00,1820.7502698614903
eth-usd,2023-08-16T03:00:00,1824.6190929192865
eth-usd,2023-08-16T04:00:00,1823.708962783221
eth-usd,2023-08-16T05:00:00,1821.0645252915479
eth-usd,2023-08-16T06:00:00,1823.0517144848532
eth-usd,2023-08-16T07:00:00,1822.5908184698603
eth-usd,2023-08-16T08:00:00,1821.375677197806
eth-usd,2023-08-16T09:00:00,1820.0473943484387
eth-usd,2023-08-16T10:00:00,1821.945450641244
eth-usd,2023-08-16T11:00:00,1821.070336783528
eth-usd,2023-08-16T12:00:00,1816.8747159478582
eth-usd,2023-08-16T13:00:00,1820.8329555975197
eth-usd,2023-08-16T14:00:00,1823.755738475119
eth-usd,2023-08-16T15:00:00,1819.532618927042
eth-usd,2023-08-16T16:00:00,1805.5597092687967
eth-usd,2023-08-16T17:00:00,1805.0836097206218
eth-usd,2023-08-16T18:00:00,1810.6734459785102
eth-usd,2023-08-16T19:00:00,1807.2455949637863
eth-usd,2023-08-16T20:00:00,1791.4610474338124
eth-usd,2023-08-16T21:00:00,1795.689624911542
eth-usd,2023-08-16T22:00:00,1796.430930446513
eth-usd,2023-08-16T23:00:00,1796.5629790716894
eth-usd,2023-08-17T00:00:00,1796.7208928309053
eth-usd,2023-08-17T01:00:00,1798.825617874318
eth-usd,2023-08-17T02:00:00,1799.3661657955618
eth-usd,2023-08-17T03:00:00,1797.8958288205554
eth-usd,2023-08-17T04:00:00,1793.8178437590086
eth-usd,2023-08-17T05:00:00,1789.4969975937602
eth-usd,2023-08-17T06:00:00,1788.400472785489
eth-usd,2023-08-17T07:00:00,1784.7268125517444
eth-usd,2023-08-17T08:00:00,1786.689497722009
eth-usd,2023-08-17T09:00:00,1786.7011736235017
eth-usd,2023-08-17T10:00:00,1779.665440871491
eth-usd,2023-08-17T11:00:00,1750.1921412703123
eth-usd,2023-08-17T12:00:00,1734.604423779994
eth-usd,2023-08-17T13:00:00,1740.1651293436971
eth-usd,2023-08-17T14:00:00,1736.3749475201828
eth-usd,2023-08-17T15:00:00,1736.8743673290478
eth-usd,2023-08-17T16:00:00,1721.14825822463
eth-usd,2023-08-17T17:00:00,1636.3714373658236
eth-usd,2023-08-17T18:00:00,1648.879723158889
eth-usd,2023-08-17T19:00:00,1696.7819839096387
eth-usd,2023-08-17T20:00:00,1692.1163928897838
eth-usd,2023-08-17T21:00:00,1687.92417106659
eth-usd,2023-08-17T22:00:00,1685.5899963256088
eth-usd,2023-08-17T23:00:00,1676.7017605076012
eth-usd,2023-08-18T00:00:00,1669.7429878912599
eth-usd,2023-08-18T01:00:00,1675.5681805433246
eth-usd,2023-08-18T02:00:00,1690.5239361755343
eth-usd,2023-08-18T03:00:00,1689.6590734796773
eth-usd,2023-08-18T04:00:00,1687.371008084229
eth-usd,2023-08-18T05:00:00,1688.2711719812335
eth-usd,2023-08-18T06:00:00,1683.53860304319
eth-usd,2023-08-18T07:00:00,1683.6867676684344
eth-usd,2023-08-18T08:00:00,1680.6228354855753
eth-usd,2023-08-18T09:00:00,1680.1906617593481
eth-usd,2023-08-18T10:00:00,1667.2119969478326
eth-usd,2023-08-18T11:00:00,1666.1569774803252
eth-usd,2023-08-18T12:00:00,1661.7999773785969
eth-usd,2023-08-18T13:00:00,1653.919577443859
eth-usd,2023-08-18T14:00:00,1664.0136783541952
eth-usd,2023-08-18T15:00:00,1658.5484426467588
eth-usd,2023-08-18T16:00:00,1661.1300460983869
eth-usd,2023-08-18T17:00:00,1664.7308943317194
eth-usd,2023-08-18T18:00:00,1662.9776476689976
eth-usd,2023-08-18T19:00:00,1661.1989167220288
eth-usd,2023-08-18T20:00:00,1665.4265623517201
eth-usd,2023-08-18T21:00:00,1664.208460677392
eth-usd,2023-08-18T22:00:00,1660.2480540138472
eth-usd,2023-08-18T23:00:00,1657.78105455296
eth-usd,2023-08-19T00:00:00,1659.84074536172
eth-usd,2023-08-19T01:00:00,1658.4277716172392
eth-usd,2023-08-19T02:00:00,1656.3858611705439
eth-usd,2023-08-19T03:00:00,1657.059802991257
eth-usd,2023-08-19T04:00:00,1662.0921689366307
eth-usd,2023-08-19T05:00:00,1660.957397745541
eth-usd,2023-08-19T06:00:00,1661.9457053558956
eth-usd,2023-08-19T07:00:00,1660.627623864236
eth-usd,2023-08-19T08:00:00,1658.9319575129666
eth-usd,2023-08-19T09:00:00,1660.6641601624965
eth-usd,2023-08-19T10:00:00,1663.2610848885154
eth-usd,2023-08-19T11:00:00,1673.2589067759843
eth-usd,2023-08-19T12:00:00,1686.1991024836288
eth-usd,2023-08-19T13:00:00,1681.2834873430081
eth-usd,2023-08-19T14:00:00,1678.3543248091096
eth-usd,2023-08-19T15:00:00,1678.9720928795664
eth-usd,2023-08-19T16:00:00,1671.1673692762956
eth-usd,2023-08-19T17:00:00,1671.832401487247
eth-usd,2023-08-19T18:00:00,1666.658687060585
eth-usd,2023-08-19T19:00:00,1668.4076583210149
eth-usd,2023-08-19T20:00:00,1671.0447130614682
eth-usd,2023-08-19T21:00:00,1667.8959665356197
eth-usd,2023-08-19T22:00:00,1667.6800792191577
eth-usd,2023-08-19T23:00:00,1668.7012226491545
eth-usd,2023-08-20T00:00:00,1667.4081699287913
eth-usd,2023-08-20T01:00:00,1666.8925205659148
eth-usd,2023-08-20T02:00:00,1663.7431180294598
eth-usd,2023-08-20T03:00:00,1664.4895551643683
eth-usd,2023-08-20T04:00:00,1666.910187405905
eth-usd,2023-08-20T05:00:00,1668.8146361205863
eth-usd,2023-08-20T06:00:00,1671.0265461849601
eth-usd,2023-08-20T07:00:00,1673.7738274130631
eth-usd,2023-08-20T08:00:00,1675.1690515357539
eth-usd,2023-08-20T09:00:00,1676.8620837933338
eth-usd,2023-08-20T10:00:00,1670.7137371797965
eth-usd,2023-08-20T11:00:00,1668.7823390204119
eth-usd,2023-08-20T12:00:00,1668.9142373732757
eth-usd,2023-08-20T13:00:00,1672.8256930748546
eth-usd,2023-08-20T14:00:00,1676.8244563088908
eth-usd,2023-08-20T15:00:00,1677.0186538243756
eth-usd,2023-08-20T16:00:00,1687.0748599639965
eth-usd,2023-08-20T17:00:00,1684.7715067272063
eth-usd,2023-08-20T18:00:00,1684.0441096884686
eth-usd,2023-08-20T19:00:00,1683.3864585540036
eth-usd,2023-08-20T20:00:00,1681.8036165237472
eth-usd,2023-08-20T21:00:00,1682.1705314281248
eth-usd,2023-08-20T22:00:00,1679.6368758135864
eth-usd,2023-08-20T23:00:00,1677.6655619599417
eth-usd,2023-08-21T00:00:00,1675.984332941145
eth-usd,2023-08-21T01:00:00,1680.809001159689
eth-usd,2023-08-21T02:00:00,1674.9321224047135
eth-usd,2023-08-21T03:00:00,1670.887249881555
eth-usd,2023-08-21T04:00:00,1671.352959746861
eth-usd,2023-08-21T05:00:00,1671.6387844704368
eth-usd,2023-08-21T06:00:00,1665.5194631447528
eth-usd,2023-08-21T07:00:00,1669.417799827805
eth-usd,2023-08-21T08:00:00,1673.150904150194
eth-usd,2023-08-21T09:00:00,1670.1141520449983
eth-usd,2023-08-21T10:00:00,1675.9478139378778
eth-usd,2023-08-21T11:00:00,1658.1408327902757
eth-usd,2023-08-21T12:00:00,1659.4584906231466
eth-usd,2023-08-21T13:00:00,1663.3074964577766
eth-usd,2023-08-21T14:00:00,1665.480622886663
eth-usd,2023-08-21T15:00:00,1669.025009335305
eth-usd,2023-08-21T16:00:00,1673.1133299382511
eth-usd,2023-08-21T17:00:00,1672.9528441890318
eth-usd,2023-08-21T18:00:00,1670.064431454774
eth-usd,2023-08-21T19:00:00,1667.171598453341
eth-usd,2023-08-21T20:00:00,1667.5878097108623
eth-usd,2023-08-21T21:00:00,1665.3549041624256
eth-usd,2023-08-21T22:00:00,1664.7063036742834
eth-usd,2023-08-21T23:00:00,1663.2014829470245
eth-usd,2023-08-22T00:00:00,1662.2542041960755
eth-usd,2023-08-22T01:00:00,1662.5910258253032
eth-usd,2023-08-22T02:00:00,1663.3277075550607
eth-usd,2023-08-22T03:00:00,1664.8357563759087
eth-usd,2023-08-22T04:00:00,1664.9793520415533
eth-usd,2023-08-22T05:00:00,1665.4727702242735
eth-usd,2023-08-22T06:00:00,1663.8404749596803
eth-usd,2023-08-22T07:00:00,1661.9823608962452
eth-usd,2023-08-22T08:00:00,1663.347406549786
eth-usd,2023-08-22T09:00:00,1658.0417786566475
eth-usd,2023-08-22T10:00:00,1655.3651625416944
eth-usd,2023-08-22T11:00:00,1652.1690055534577
eth-usd,2023-08-22T12:00:00,1639.390376626187
eth-usd,2023-08-22T13:00:00,1630.784025360202
eth-usd,2023-08-22T14:00:00,1632.028881473606
eth-usd,2023-08-22T15:00:00,1631.7342945599726
eth-usd,2023-08-22T16:00:00,1629.0022286882738
eth-usd,2023-08-22T17:00:00,1603.6786168559404
eth-usd,2023-08-22T18:00:00,1613.8162442454395
eth-usd,2023-08-22T19:00:00,1630.7483854898674
eth-usd,2023-08-22T20:00:00,1636.075297945991
eth-usd,2023-08-22T21:00:00,1632.1885626904093
eth-usd,2023-08-22T22:00:00,1634.8439725732323
eth-usd,2023-08-22T23:00:00,1632.9601327408768
eth-usd,2023-08-23T00:00:00,1634.3859773510214
eth-usd,2023-08-23T01:00:00,1636.8482730486562
eth-usd,2023-08-23T02:00:00,1647.5077421698873
eth-usd,2023-08-23T03:00:00,1646.1268844518393
eth-usd,2023-08-23T04:00:00,1644.7662638221784
eth-usd,2023-08-23T05:00:00,1644.1923884795676
eth-usd,2023-08-23T06:00:00,1644.2106277760265
eth-usd,2023-08-23T07:00:00,1641.508393729805
eth-usd,2023-08-23T08:00:00,1641.5653351315702
eth-usd,2023-08-23T09:00:00,1641.1599849974787
eth-usd,2023-08-23T10:00:00,1650.598572342709
eth-usd,2023-08-23T11:00:00,1655.3857466410973
eth-usd,2023-08-23T12:00:00,1674.7435107751032
eth-usd,2023-08-23T13:00:00,1686.3195992652497
eth-usd,2023-08-23T14:00:00,1679.9934810242628
eth-usd,2023-08-23T15:00:00,1688.1170672012622
eth-usd,2023-08-23T16:00:00,1685.2765631171221
eth-usd,2023-08-23T17:00:00,1672.6606646798004
eth-usd,2023-08-23T18:00:00,1672.8523068521329
eth-usd,2023-08-23T19:00:00,1679.1013711783576
eth-usd,2023-08-23T20:00:00,1680.9137150511915
eth-usd,2023-08-23T21:00:00,1676.423784668489
eth-usd,2023-08-23T22:00:00,1674.806542482854
eth-usd,2023-08-23T23:00:00,1674.6782178242245
eth-usd,2023-08-24T00:00:00,1675.1129449150467
eth-usd,2023-08-24T01:00:00,1676.3201392512092
eth-usd,2023-08-24T02:00:00,1676.4190473721223
eth-usd,2023-08-24T03:00:00,1675.0141953145292
eth-usd,2023-08-24T04:00:00,1672.2760200732532
eth-usd,2023-08-24T05:00:00,1672.3747670904718
eth-usd,2023-08-24T06:00:00,1668.1775110146716
eth-usd,2023-08-24T07:00:00,1670.964865561244
eth-usd,2023-08-24T08:00:00,1666.7136752676463
eth-usd,2023-08-24T09:00:00,1664.0733491935619
eth-usd,2023-08-24T10:00:00,1652.1961116168393
eth-usd,2023-08-24T11:00:00,1644.3339595260265
eth-usd,2023-08-24T12:00:00,1649.2111591778694
eth-usd,2023-08-24T13:00:00,1645.6249155219732
eth-usd,2023-08-24T14:00:00,1644.562146479748
eth-usd,2023-08-24T15:00:00,1648.644557153187
eth-usd,2023-08-24T16:00:00,1649.946770676021
eth-usd,2023-08-24T17:00:00,1651.7710860330333
eth-usd,2023-08-24T18:00:00,1653.622147223984
eth-usd,2023-08-24T19:00:00,1657.7902268847888
eth-usd,2023-08-24T20:00:00,1657.9450804476076
eth-usd,2023-08-24T21:00:00,1656.2753863065304
eth-usd,2023-08-24T22:00:00,1659.7780894324208
eth-usd,2023-08-24T23:00:00,1652.8531116987924
eth-usd,2023-08-25T00:00:00,1650.9381896135053
eth-usd,2023-08-25T01:00:00,1650.3406248958217
eth-usd,2023-08-25T02:00:00,1650.3309388979615
eth-usd,2023-08-25T03:00:00,1651.261138007479
eth-usd,2023-08-25T04:00:00,1655.373524727087
eth-usd,2023-08-25T05:00:00,1653.6728775107508
eth-usd,2023-08-25T06:00:00,1652.9864198163264
eth-usd,2023-08-25T07:00:00,1653.3230251379846
eth-usd,2023-08-25T08:00:00,1654.8222764288194
eth-usd,2023-08-25T09:00:00,1658.8203475581413
eth-usd,2023-08-25T10:00:00,1654.9854764245806
eth-usd,2023-08-25T11:00:00,1646.7718906879738
eth-usd,2023-08-25T12:00:00,1645.9882573270156
eth-usd,2023-08-25T13:00:00,1640.498608875016
eth-usd,2023-08-25T14:00:00,1646.7992691797529
eth-usd,2023-08-25T15:00:00,1647.774352530149
eth-usd,2023-08-25T16:00:00,1646.3576104679537
eth-usd,2023-08-25T17:00:00,1648.8254648811123
eth-usd,2023-08-25T18:00:00,1650.6244215266995
eth-usd,2023-08-25T19:00:00,1652.977872523468
eth-usd,2023-08-25T20:00:00,1651.8459168363318
eth-usd,2023-08-25T21:00:00,1652.4313841965302
eth-usd,2023-08-25T22:00:00,1652.720269589442
eth-usd,2023-08-25T23:00:00,1653.6402228204404
eth-usd,2023-08-26T00:00:00,1652.319787842708
eth-usd,2023-08-26T01:00:00,1651.6086076990998
eth-usd,2023-08-26T02:00:00,1651.2722314532755
eth-usd,2023-08-26T03:00:00,1652.5543009276641
eth-usd,2023-08-26T04:00:00,1649.0325305427327
eth-usd,2023-08-26T05:00:00,1647.9605996697587
eth-usd,2023-08-26T06:00:00,1648.407661167025
eth-usd,2023-08-26T07:00:00,1649.1332780266735
eth-usd,2023-08-26T08:00:00,1647.6524604824244
eth-usd,2023-08-26T09:00:00,1648.9058793400286
eth-usd,2023-08-26T10:00:00,1650.0621283405185
eth-usd,2023-08-26T11:00:00,1650.8442446369575
eth-usd,2023-08-26T12:00:00,1648.2884161157701
eth-usd,2023-08-26T13:00:00,1645.2846976936758
eth-usd,2023-08-26T14:00:00,1644.0227547727761
eth-usd,2023-08-26T15:00:00,1644.4166549776496
eth-usd,2023-08-26T16:00:00,1645.9369497548942
eth-usd,2023-08-26T17:00:00,1648.2953915629928
eth-usd,2023-08-26T18:00:00,1648.1755742983041
eth-usd,2023-08-26T19:00:00,1646.039591436611
eth-usd,2023-08-26T20:00:00,1646.97396107353
eth-usd,2023-08-26T21:00:00,1647.0480392242255
eth-usd,2023-08-26T22:00:00,1647.719599746043
eth-usd,2023-08-26T23:00:00,1646.4393491207038
eth-usd,2023-08-27T00:00:00,1648.7782044879802
eth-usd,2023-08-27T01:00:00,1652.018487017103
eth-usd,2023-08-27T02:00:00,1649.1566024705335
eth-usd,2023-08-27T03:00:00,1648.6043936545425
eth-usd,2023-08-27T04:00:00,1649.0089222964757
eth-usd,2023-08-27T05:00:00,1648.9979460586885
eth-usd,2023-08-27T06:00:00,1651.0335319545372
eth-usd,2023-08-27T07:00:00,1649.523455637709
eth-usd,2023-08-27T08:00:00,1649.040688130106
eth-usd,2023-08-27T09:00:00,1650.380955881565
eth-usd,2023-08-27T10:00:00,1655.6213013841634
eth-usd,2023-08-27T11:00:00,1657.4716569603138
eth-usd,2023-08-27T12:00:00,1656.3536160950207
eth-usd,2023-08-27T13:00:00,1654.7933191054271
eth-usd,2023-08-27T14:00:00,1652.2389635544762
eth-usd,2023-08-27T15:00:00,1656.670339346057
eth-usd,2023-08-27T16:00:00,1653.6712381239352
eth-usd,2023-08-27T17:00:00,1654.2035410103613
eth-usd,2023-08-27T18:00:00,1653.918376587665
eth-usd,2023-08-27T19:00:00,1656.7530522102386
eth-usd,2023-08-27T20:00:00,1652.7410624160725
eth-usd,2023-08-27T21:00:00,1649.608272097158
eth-usd,2023-08-27T22:00:00,1649.458670918837
eth-usd,2023-08-27T23:00:00,1649.5142275147828
eth-usd,2023-08-28T00:00:00,1649.31109852018
eth-usd,2023-08-28T01:00:00,1642.190799510697
eth-usd,2023-08-28T02:00:00,1642.888585038445
eth-usd,2023-08-28T03:00:00,1640.4130167739272
eth-usd,2023-08-28T04:00:00,1640.6256553806675
eth-usd,2023-08-28T05:00:00,1630.5272916267027
eth-usd,2023-08-28T06:00:00,1635.2233272276676
eth-usd,2023-08-28T07:00:00,1637.0891578698565
eth-usd,2023-08-28T08:00:00,1652.5687366875393
eth-usd,2023-08-28T09:00:00,1651.548497482159
eth-usd,2023-08-28T10:00:00,1648.7310769948397
eth-usd,2023-08-28T11:00:00,1647.8161689378155
eth-usd,2023-08-28T12:00:00,1649.3125896030285
eth-usd,2023-08-28T13:00:00,1650.6032859969132
eth-usd,2023-08-28T14:00:00,1648.6532800063305
eth-usd,2023-08-28T15:00:00,1645.2783721501826
eth-usd,2023-08-28T16:00:00,1645.9122054714062
eth-usd,2023-08-28T17:00:00,1645.7428996135227
eth-usd,2023-08-28T18:00:00,1647.7690224664814
eth-usd,2023-08-28T19:00:00,1652.8147548749703
eth-usd,2023-08-28T20:00:00,1653.6316343422507
eth-usd,2023-08-28T21:00:00,1657.6808089949693
eth-usd,2023-08-28T22:00:00,1652.242085250243
eth-usd,2023-08-28T23:00:00,1650.8371521458766
eth-usd,2023-08-29T00:00:00,1650.5785195876408
eth-usd,2023-08-29T01:00:00,1649.0862113163907
eth-usd,2023-08-29T02:00:00,1646.6999798080128
eth-usd,2023-08-29T03:00:00,1646.7942023468743
eth-usd,2023-08-29T04:00:00,1645.6563837886129
eth-usd,2023-08-29T05:00:00,1645.2275194208403
eth-usd,2023-08-29T06:00:00,1641.7221191027397
eth-usd,2023-08-29T07:00:00,1642.6877744854744
eth-usd,2023-08-29T08:00:00,1641.654903571954
eth-usd,2023-08-29T09:00:00,1644.3908917918454
eth-usd,2023-08-29T10:00:00,1696.8499099538728
eth-usd,2023-08-29T11:00:00,1718.4047579513315
eth-usd,2023-08-29T12:00:00,1727.7823287947608
eth-usd,2023-08-29T13:00:00,1735.6433819780036
eth-usd,2023-08-29T14:00:00,1736.572067179471
eth-usd,2023-08-29T15:00:00,1737.604778303418
eth-usd,2023-08-29T16:00:00,1736.3017204745615
eth-usd,2023-08-29T17:00:00,1732.0351288514182
eth-usd,2023-08-29T18:00:00,1731.1866046460975
eth-usd,2023-08-29T19:00:00,1726.8267801597935
eth-usd,2023-08-29T20:00:00,1727.2598975382991
eth-usd,2023-08-29T21:00:00,1718.6960990962682
eth-usd,2023-08-29T22:00:00,1718.0545145935298
eth-usd,2023-08-29T23:00:00,1716.631166540699
eth-usd,2023-08-30T00:00:00,1719.3039900843821
eth-usd,2023-08-30T01:00:00,1719.0779942679658
eth-usd,2023-08-30T02:00:00,1719.2450582699983
eth-usd,2023-08-30T03:00:00,1717.9670426148562
eth-usd,2023-08-30T04:00:00,1717.3729602743176
eth-usd,2023-08-30T05:00:00,1714.8432390353923
eth-usd,2023-08-30T06:00:00,1718.713804025374
eth-usd,2023-08-30T07:00:00,1718.2232898950433
eth-usd,2023-08-30T08:00:00,1717.4795543432658
eth-usd,2023-08-30T09:00:00,1715.2622038408501
eth-usd,2023-08-30T10:00:00,1708.281713971944
eth-usd,2023-08-30T11:00:00,1703.336686829754
eth-usd,2023-08-30T12:00:00,1700.5106126829933
eth-usd,2023-08-30T13:00:00,1702.0783841541713
eth-usd,2023-08-30T14:00:00,1699.6750713546955
eth-usd,2023-08-30T15:00:00,1702.9770775704626
eth-usd,2023-08-30T16:00:00,1704.2904665069402
eth-usd,2023-08-30T17:00:00,1704.708841162723
eth-usd,2023-08-30T18:00:00,1703.3307502506177
